images_60 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.2353, nll : +0.0491, mse_loss : +0.0739, l1_loss : +0.2149, perceptual_edge_loss : +0.0000, psnr : +10.5959, ssim : +0.4843
images_88 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.0709, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0096, perceptual_edge_loss : +0.0484, psnr : +25.2852, ssim : +0.8690
images_88 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.0735, nll : +0.0205, mse_loss : +0.0008, l1_loss : +0.0098, perceptual_edge_loss : +0.0049, psnr : +25.4739, ssim : +0.8693
images_88 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.0538, nll : +0.0205, mse_loss : +0.0007, l1_loss : +0.0094, perceptual_edge_loss : +0.0048, psnr : +25.4494, ssim : +0.8711
images_88 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.0544, nll : +0.0205, mse_loss : +0.0007, l1_loss : +0.0093, perceptual_edge_loss : +0.0047, psnr : +25.4777, ssim : +0.8719
images_88 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.0547, nll : +0.0205, mse_loss : +0.0007, l1_loss : +0.0092, perceptual_edge_loss : +0.0047, psnr : +25.5003, ssim : +0.8724
images_88 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.0551, nll : +0.0205, mse_loss : +0.0007, l1_loss : +0.0091, perceptual_edge_loss : +0.0047, psnr : +25.5238, ssim : +0.8730
images_88 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.0552, nll : +0.0205, mse_loss : +0.0006, l1_loss : +0.0091, perceptual_edge_loss : +0.0047, psnr : +25.5456, ssim : +0.8733
images_88 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.0551, nll : +0.0204, mse_loss : +0.0006, l1_loss : +0.0090, perceptual_edge_loss : +0.0047, psnr : +25.5757, ssim : +0.8741
images_88 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.0550, nll : +0.0204, mse_loss : +0.0006, l1_loss : +0.0089, perceptual_edge_loss : +0.0047, psnr : +25.5969, ssim : +0.8745
images_88 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.0553, nll : +0.0204, mse_loss : +0.0006, l1_loss : +0.0088, perceptual_edge_loss : +0.0047, psnr : +25.6469, ssim : +0.8756
images_88 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.0558, nll : +0.0204, mse_loss : +0.0006, l1_loss : +0.0088, perceptual_edge_loss : +0.0047, psnr : +25.6586, ssim : +0.8760
images_88 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.0555, nll : +0.0204, mse_loss : +0.0006, l1_loss : +0.0087, perceptual_edge_loss : +0.0047, psnr : +25.6729, ssim : +0.8763
images_88 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.0557, nll : +0.0204, mse_loss : +0.0006, l1_loss : +0.0087, perceptual_edge_loss : +0.0047, psnr : +25.6879, ssim : +0.8768
images_88 : Stage: [5/5], Iter: [1200/2000], ftr_loss : +0.0560, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0087, perceptual_edge_loss : +0.0048, psnr : +25.7411, ssim : +0.8775
images_88 : Stage: [5/5], Iter: [1300/2000], ftr_loss : +0.0555, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0086, perceptual_edge_loss : +0.0047, psnr : +25.6951, ssim : +0.8777
images_88 : Stage: [5/5], Iter: [1400/2000], ftr_loss : +0.0569, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0085, perceptual_edge_loss : +0.0047, psnr : +25.7838, ssim : +0.8787
images_88 : Stage: [5/5], Iter: [1500/2000], ftr_loss : +0.0548, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0085, perceptual_edge_loss : +0.0047, psnr : +25.7537, ssim : +0.8784
images_88 : Stage: [5/5], Iter: [1600/2000], ftr_loss : +0.0565, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0084, perceptual_edge_loss : +0.0047, psnr : +25.7512, ssim : +0.8790
images_88 : Stage: [5/5], Iter: [1700/2000], ftr_loss : +0.0549, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0084, perceptual_edge_loss : +0.0047, psnr : +25.7626, ssim : +0.8792
images_88 : Stage: [5/5], Iter: [1800/2000], ftr_loss : +0.0548, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0084, perceptual_edge_loss : +0.0047, psnr : +25.7850, ssim : +0.8798
images_88 : Stage: [5/5], Iter: [1900/2000], ftr_loss : +0.0550, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0084, perceptual_edge_loss : +0.0047, psnr : +25.7692, ssim : +0.8799
images_88 : Stage: [5/5], Iter: [2000/2000], ftr_loss : +0.0549, nll : +0.0204, mse_loss : +0.0005, l1_loss : +0.0083, perceptual_edge_loss : +0.0047, psnr : +25.7837, ssim : +0.8804
images_89 : Stage: [1/5], Iter: [1/2000], ftr_loss : +4.8164, nll : +0.0489, mse_loss : +0.0769, l1_loss : +0.2139, perceptual_edge_loss : +0.0000, psnr : +10.9450, ssim : +0.1662
images_89 : Stage: [1/5], Iter: [100/2000], ftr_loss : +2.7476, nll : +0.0441, mse_loss : +0.0339, l1_loss : +0.1290, perceptual_edge_loss : +0.0000, psnr : +14.3781, ssim : +0.2794
images_89 : Stage: [1/5], Iter: [200/2000], ftr_loss : +1.9247, nll : +0.0418, mse_loss : +0.0271, l1_loss : +0.1122, perceptual_edge_loss : +0.0000, psnr : +15.3292, ssim : +0.3591
images_89 : Stage: [1/5], Iter: [300/2000], ftr_loss : +1.6140, nll : +0.0398, mse_loss : +0.0256, l1_loss : +0.1086, perceptual_edge_loss : +0.0000, psnr : +15.5097, ssim : +0.3921
images_89 : Stage: [1/5], Iter: [400/2000], ftr_loss : +1.3198, nll : +0.0381, mse_loss : +0.0207, l1_loss : +0.0957, perceptual_edge_loss : +0.0000, psnr : +16.4059, ssim : +0.4446
images_89 : Stage: [1/5], Iter: [500/2000], ftr_loss : +1.1713, nll : +0.0369, mse_loss : +0.0202, l1_loss : +0.0946, perceptual_edge_loss : +0.0000, psnr : +16.4863, ssim : +0.4640
images_89 : Stage: [1/5], Iter: [600/2000], ftr_loss : +1.0450, nll : +0.0360, mse_loss : +0.0183, l1_loss : +0.0892, perceptual_edge_loss : +0.0000, psnr : +16.9196, ssim : +0.4948
images_89 : Stage: [1/5], Iter: [700/2000], ftr_loss : +0.9321, nll : +0.0352, mse_loss : +0.0175, l1_loss : +0.0864, perceptual_edge_loss : +0.0000, psnr : +17.0795, ssim : +0.5090
images_89 : Stage: [1/5], Iter: [800/2000], ftr_loss : +0.9336, nll : +0.0344, mse_loss : +0.0154, l1_loss : +0.0816, perceptual_edge_loss : +0.0000, psnr : +17.6384, ssim : +0.5367
images_89 : Stage: [1/5], Iter: [900/2000], ftr_loss : +0.8578, nll : +0.0339, mse_loss : +0.0158, l1_loss : +0.0820, perceptual_edge_loss : +0.0000, psnr : +17.4887, ssim : +0.5339
images_89 : Stage: [1/5], Iter: [1000/2000], ftr_loss : +0.8212, nll : +0.0333, mse_loss : +0.0149, l1_loss : +0.0800, perceptual_edge_loss : +0.0000, psnr : +17.7200, ssim : +0.5545
images_89 : Stage: [1/5], Iter: [1100/2000], ftr_loss : +0.7247, nll : +0.0328, mse_loss : +0.0142, l1_loss : +0.0765, perceptual_edge_loss : +0.0000, psnr : +17.9224, ssim : +0.5682
images_89 : Stage: [1/5], Iter: [1200/2000], ftr_loss : +0.7149, nll : +0.0323, mse_loss : +0.0138, l1_loss : +0.0757, perceptual_edge_loss : +0.0000, psnr : +18.0202, ssim : +0.5789
images_89 : Stage: [1/5], Iter: [1300/2000], ftr_loss : +0.6668, nll : +0.0319, mse_loss : +0.0141, l1_loss : +0.0765, perceptual_edge_loss : +0.0000, psnr : +17.9281, ssim : +0.5752
images_89 : Stage: [1/5], Iter: [1400/2000], ftr_loss : +0.6657, nll : +0.0314, mse_loss : +0.0131, l1_loss : +0.0736, perceptual_edge_loss : +0.0000, psnr : +18.2274, ssim : +0.5901
images_89 : Stage: [1/5], Iter: [1500/2000], ftr_loss : +0.6367, nll : +0.0309, mse_loss : +0.0126, l1_loss : +0.0719, perceptual_edge_loss : +0.0000, psnr : +18.4018, ssim : +0.5959
images_89 : Stage: [1/5], Iter: [1600/2000], ftr_loss : +0.5741, nll : +0.0306, mse_loss : +0.0132, l1_loss : +0.0733, perceptual_edge_loss : +0.0000, psnr : +18.1765, ssim : +0.5983
images_89 : Stage: [1/5], Iter: [1700/2000], ftr_loss : +0.5940, nll : +0.0301, mse_loss : +0.0129, l1_loss : +0.0728, perceptual_edge_loss : +0.0000, psnr : +18.2614, ssim : +0.5968
images_89 : Stage: [1/5], Iter: [1800/2000], ftr_loss : +0.5377, nll : +0.0298, mse_loss : +0.0128, l1_loss : +0.0721, perceptual_edge_loss : +0.0000, psnr : +18.2815, ssim : +0.6013
images_89 : Stage: [1/5], Iter: [1900/2000], ftr_loss : +0.5260, nll : +0.0294, mse_loss : +0.0122, l1_loss : +0.0704, perceptual_edge_loss : +0.0000, psnr : +18.4714, ssim : +0.6143
images_89 : Stage: [1/5], Iter: [2000/2000], ftr_loss : +0.5590, nll : +0.0288, mse_loss : +0.0111, l1_loss : +0.0667, perceptual_edge_loss : +0.0000, psnr : +18.9203, ssim : +0.6272
images_89 : Stage: [2/5], Iter: [1/2000], ftr_loss : +0.5036, nll : +0.0291, mse_loss : +0.0124, l1_loss : +0.0707, perceptual_edge_loss : +0.0000, psnr : +18.3991, ssim : +0.6115
images_89 : Stage: [2/5], Iter: [100/2000], ftr_loss : +0.5233, nll : +0.0288, mse_loss : +0.0112, l1_loss : +0.0668, perceptual_edge_loss : +0.0000, psnr : +18.8596, ssim : +0.6269
images_89 : Stage: [2/5], Iter: [200/2000], ftr_loss : +0.5007, nll : +0.0286, mse_loss : +0.0110, l1_loss : +0.0660, perceptual_edge_loss : +0.0000, psnr : +18.9501, ssim : +0.6318
images_89 : Stage: [2/5], Iter: [300/2000], ftr_loss : +0.4881, nll : +0.0285, mse_loss : +0.0119, l1_loss : +0.0693, perceptual_edge_loss : +0.0000, psnr : +18.5974, ssim : +0.6259
images_89 : Stage: [2/5], Iter: [400/2000], ftr_loss : +0.4991, nll : +0.0283, mse_loss : +0.0110, l1_loss : +0.0663, perceptual_edge_loss : +0.0000, psnr : +18.9290, ssim : +0.6339
images_89 : Stage: [2/5], Iter: [500/2000], ftr_loss : +0.4631, nll : +0.0281, mse_loss : +0.0113, l1_loss : +0.0669, perceptual_edge_loss : +0.0000, psnr : +18.8137, ssim : +0.6338
images_89 : Stage: [2/5], Iter: [600/2000], ftr_loss : +0.4598, nll : +0.0280, mse_loss : +0.0116, l1_loss : +0.0680, perceptual_edge_loss : +0.0000, psnr : +18.6717, ssim : +0.6291
images_89 : Stage: [2/5], Iter: [700/2000], ftr_loss : +0.4460, nll : +0.0278, mse_loss : +0.0108, l1_loss : +0.0657, perceptual_edge_loss : +0.0000, psnr : +18.9807, ssim : +0.6413
images_89 : Stage: [2/5], Iter: [800/2000], ftr_loss : +0.4266, nll : +0.0276, mse_loss : +0.0109, l1_loss : +0.0658, perceptual_edge_loss : +0.0000, psnr : +18.9327, ssim : +0.6416
images_89 : Stage: [2/5], Iter: [900/2000], ftr_loss : +0.4082, nll : +0.0274, mse_loss : +0.0110, l1_loss : +0.0662, perceptual_edge_loss : +0.0000, psnr : +18.8788, ssim : +0.6412
images_89 : Stage: [2/5], Iter: [1000/2000], ftr_loss : +0.4221, nll : +0.0273, mse_loss : +0.0108, l1_loss : +0.0653, perceptual_edge_loss : +0.0000, psnr : +18.9827, ssim : +0.6438
images_89 : Stage: [2/5], Iter: [1100/2000], ftr_loss : +0.4303, nll : +0.0270, mse_loss : +0.0110, l1_loss : +0.0664, perceptual_edge_loss : +0.0000, psnr : +18.8842, ssim : +0.6404
images_89 : Stage: [2/5], Iter: [1200/2000], ftr_loss : +0.4368, nll : +0.0269, mse_loss : +0.0103, l1_loss : +0.0639, perceptual_edge_loss : +0.0000, psnr : +19.1909, ssim : +0.6531
images_89 : Stage: [2/5], Iter: [1300/2000], ftr_loss : +0.4079, nll : +0.0267, mse_loss : +0.0102, l1_loss : +0.0633, perceptual_edge_loss : +0.0000, psnr : +19.2246, ssim : +0.6560
images_89 : Stage: [2/5], Iter: [1400/2000], ftr_loss : +0.4202, nll : +0.0265, mse_loss : +0.0099, l1_loss : +0.0625, perceptual_edge_loss : +0.0000, psnr : +19.3751, ssim : +0.6609
images_89 : Stage: [2/5], Iter: [1500/2000], ftr_loss : +0.4137, nll : +0.0265, mse_loss : +0.0100, l1_loss : +0.0628, perceptual_edge_loss : +0.0000, psnr : +19.2573, ssim : +0.6594
images_89 : Stage: [2/5], Iter: [1600/2000], ftr_loss : +0.4068, nll : +0.0263, mse_loss : +0.0098, l1_loss : +0.0622, perceptual_edge_loss : +0.0000, psnr : +19.3793, ssim : +0.6626
images_89 : Stage: [2/5], Iter: [1700/2000], ftr_loss : +0.3810, nll : +0.0262, mse_loss : +0.0105, l1_loss : +0.0644, perceptual_edge_loss : +0.0000, psnr : +19.0426, ssim : +0.6562
images_89 : Stage: [2/5], Iter: [1800/2000], ftr_loss : +0.3896, nll : +0.0260, mse_loss : +0.0094, l1_loss : +0.0607, perceptual_edge_loss : +0.0000, psnr : +19.5183, ssim : +0.6713
images_89 : Stage: [2/5], Iter: [1900/2000], ftr_loss : +0.3785, nll : +0.0259, mse_loss : +0.0100, l1_loss : +0.0627, perceptual_edge_loss : +0.0000, psnr : +19.2700, ssim : +0.6660
images_89 : Stage: [2/5], Iter: [2000/2000], ftr_loss : +0.3789, nll : +0.0257, mse_loss : +0.0103, l1_loss : +0.0639, perceptual_edge_loss : +0.0000, psnr : +19.1444, ssim : +0.6581
images_89 : Stage: [3/5], Iter: [1/2000], ftr_loss : +0.3858, nll : +0.0257, mse_loss : +0.0093, l1_loss : +0.0605, perceptual_edge_loss : +0.6781, psnr : +19.5675, ssim : +0.6726
images_89 : Stage: [3/5], Iter: [100/2000], ftr_loss : +0.2672, nll : +0.0257, mse_loss : +0.0095, l1_loss : +0.0607, perceptual_edge_loss : +0.6719, psnr : +19.4651, ssim : +0.6726
images_89 : Stage: [3/5], Iter: [200/2000], ftr_loss : +0.2641, nll : +0.0257, mse_loss : +0.0095, l1_loss : +0.0606, perceptual_edge_loss : +0.6716, psnr : +19.4707, ssim : +0.6740
images_89 : Stage: [3/5], Iter: [300/2000], ftr_loss : +0.2611, nll : +0.0256, mse_loss : +0.0095, l1_loss : +0.0605, perceptual_edge_loss : +0.6697, psnr : +19.4749, ssim : +0.6746
images_89 : Stage: [3/5], Iter: [400/2000], ftr_loss : +0.2598, nll : +0.0256, mse_loss : +0.0094, l1_loss : +0.0603, perceptual_edge_loss : +0.6666, psnr : +19.4912, ssim : +0.6762
images_89 : Stage: [3/5], Iter: [500/2000], ftr_loss : +0.2581, nll : +0.0256, mse_loss : +0.0094, l1_loss : +0.0603, perceptual_edge_loss : +0.6674, psnr : +19.4924, ssim : +0.6765
images_89 : Stage: [3/5], Iter: [600/2000], ftr_loss : +0.2569, nll : +0.0256, mse_loss : +0.0093, l1_loss : +0.0601, perceptual_edge_loss : +0.6631, psnr : +19.5167, ssim : +0.6777
images_89 : Stage: [3/5], Iter: [700/2000], ftr_loss : +0.2624, nll : +0.0256, mse_loss : +0.0092, l1_loss : +0.0598, perceptual_edge_loss : +0.6664, psnr : +19.5551, ssim : +0.6792
images_89 : Stage: [3/5], Iter: [800/2000], ftr_loss : +0.2643, nll : +0.0256, mse_loss : +0.0092, l1_loss : +0.0597, perceptual_edge_loss : +0.6714, psnr : +19.5732, ssim : +0.6797
images_89 : Stage: [3/5], Iter: [900/2000], ftr_loss : +0.2603, nll : +0.0256, mse_loss : +0.0092, l1_loss : +0.0597, perceptual_edge_loss : +0.6605, psnr : +19.5868, ssim : +0.6801
images_89 : Stage: [3/5], Iter: [1000/2000], ftr_loss : +0.2577, nll : +0.0256, mse_loss : +0.0091, l1_loss : +0.0593, perceptual_edge_loss : +0.6662, psnr : +19.6224, ssim : +0.6815
images_89 : Stage: [3/5], Iter: [1100/2000], ftr_loss : +0.2546, nll : +0.0256, mse_loss : +0.0092, l1_loss : +0.0595, perceptual_edge_loss : +0.6668, psnr : +19.5866, ssim : +0.6810
images_89 : Stage: [3/5], Iter: [1200/2000], ftr_loss : +0.2566, nll : +0.0256, mse_loss : +0.0091, l1_loss : +0.0593, perceptual_edge_loss : +0.6583, psnr : +19.6192, ssim : +0.6832
images_89 : Stage: [3/5], Iter: [1300/2000], ftr_loss : +0.2533, nll : +0.0256, mse_loss : +0.0091, l1_loss : +0.0594, perceptual_edge_loss : +0.6595, psnr : +19.5939, ssim : +0.6824
images_89 : Stage: [3/5], Iter: [1400/2000], ftr_loss : +0.2553, nll : +0.0256, mse_loss : +0.0090, l1_loss : +0.0590, perceptual_edge_loss : +0.6580, psnr : +19.6361, ssim : +0.6845
images_89 : Stage: [3/5], Iter: [1500/2000], ftr_loss : +0.2560, nll : +0.0256, mse_loss : +0.0090, l1_loss : +0.0589, perceptual_edge_loss : +0.6555, psnr : +19.6647, ssim : +0.6849
images_89 : Stage: [3/5], Iter: [1600/2000], ftr_loss : +0.2519, nll : +0.0256, mse_loss : +0.0090, l1_loss : +0.0590, perceptual_edge_loss : +0.6440, psnr : +19.6334, ssim : +0.6855
images_89 : Stage: [3/5], Iter: [1700/2000], ftr_loss : +0.2521, nll : +0.0256, mse_loss : +0.0090, l1_loss : +0.0590, perceptual_edge_loss : +0.6409, psnr : +19.6360, ssim : +0.6853
images_89 : Stage: [3/5], Iter: [1800/2000], ftr_loss : +0.2473, nll : +0.0256, mse_loss : +0.0088, l1_loss : +0.0584, perceptual_edge_loss : +0.6371, psnr : +19.7177, ssim : +0.6885
images_89 : Stage: [3/5], Iter: [1900/2000], ftr_loss : +0.2461, nll : +0.0256, mse_loss : +0.0088, l1_loss : +0.0581, perceptual_edge_loss : +0.6413, psnr : +19.7582, ssim : +0.6897
images_89 : Stage: [3/5], Iter: [2000/2000], ftr_loss : +0.2432, nll : +0.0256, mse_loss : +0.0088, l1_loss : +0.0582, perceptual_edge_loss : +0.6348, psnr : +19.7335, ssim : +0.6895
images_89 : Stage: [4/5], Iter: [1/2000], ftr_loss : +0.2507, nll : +0.0256, mse_loss : +0.0089, l1_loss : +0.0585, perceptual_edge_loss : +0.0645, psnr : +19.7070, ssim : +0.6891
images_89 : Stage: [4/5], Iter: [100/2000], ftr_loss : +0.2459, nll : +0.0256, mse_loss : +0.0088, l1_loss : +0.0581, perceptual_edge_loss : +0.0644, psnr : +19.7485, ssim : +0.6905
images_89 : Stage: [4/5], Iter: [200/2000], ftr_loss : +0.2495, nll : +0.0256, mse_loss : +0.0088, l1_loss : +0.0582, perceptual_edge_loss : +0.0638, psnr : +19.7268, ssim : +0.6906
images_89 : Stage: [4/5], Iter: [300/2000], ftr_loss : +0.2437, nll : +0.0256, mse_loss : +0.0087, l1_loss : +0.0578, perceptual_edge_loss : +0.0647, psnr : +19.7965, ssim : +0.6922
images_89 : Stage: [4/5], Iter: [400/2000], ftr_loss : +0.2426, nll : +0.0256, mse_loss : +0.0086, l1_loss : +0.0574, perceptual_edge_loss : +0.0635, psnr : +19.8228, ssim : +0.6934
images_89 : Stage: [4/5], Iter: [500/2000], ftr_loss : +0.2423, nll : +0.0256, mse_loss : +0.0086, l1_loss : +0.0575, perceptual_edge_loss : +0.0633, psnr : +19.8126, ssim : +0.6939
images_89 : Stage: [4/5], Iter: [600/2000], ftr_loss : +0.2350, nll : +0.0256, mse_loss : +0.0086, l1_loss : +0.0576, perceptual_edge_loss : +0.0638, psnr : +19.8104, ssim : +0.6937
images_89 : Stage: [4/5], Iter: [700/2000], ftr_loss : +0.2353, nll : +0.0256, mse_loss : +0.0086, l1_loss : +0.0575, perceptual_edge_loss : +0.0635, psnr : +19.8168, ssim : +0.6939
images_89 : Stage: [4/5], Iter: [800/2000], ftr_loss : +0.2299, nll : +0.0256, mse_loss : +0.0087, l1_loss : +0.0577, perceptual_edge_loss : +0.0630, psnr : +19.7742, ssim : +0.6936
images_89 : Stage: [4/5], Iter: [900/2000], ftr_loss : +0.2344, nll : +0.0256, mse_loss : +0.0087, l1_loss : +0.0578, perceptual_edge_loss : +0.0632, psnr : +19.7719, ssim : +0.6932
images_89 : Stage: [4/5], Iter: [1000/2000], ftr_loss : +0.2402, nll : +0.0256, mse_loss : +0.0085, l1_loss : +0.0572, perceptual_edge_loss : +0.0633, psnr : +19.8829, ssim : +0.6969
images_89 : Stage: [4/5], Iter: [1100/2000], ftr_loss : +0.2489, nll : +0.0256, mse_loss : +0.0084, l1_loss : +0.0568, perceptual_edge_loss : +0.0641, psnr : +19.9170, ssim : +0.6975
images_89 : Stage: [4/5], Iter: [1200/2000], ftr_loss : +0.2473, nll : +0.0255, mse_loss : +0.0085, l1_loss : +0.0573, perceptual_edge_loss : +0.0635, psnr : +19.8501, ssim : +0.6966
images_89 : Stage: [4/5], Iter: [1300/2000], ftr_loss : +0.2359, nll : +0.0255, mse_loss : +0.0083, l1_loss : +0.0564, perceptual_edge_loss : +0.0618, psnr : +19.9671, ssim : +0.7003
images_89 : Stage: [4/5], Iter: [1400/2000], ftr_loss : +0.2372, nll : +0.0255, mse_loss : +0.0084, l1_loss : +0.0568, perceptual_edge_loss : +0.0639, psnr : +19.9131, ssim : +0.6989
images_89 : Stage: [4/5], Iter: [1500/2000], ftr_loss : +0.2226, nll : +0.0255, mse_loss : +0.0084, l1_loss : +0.0569, perceptual_edge_loss : +0.0621, psnr : +19.8813, ssim : +0.6991
images_89 : Stage: [4/5], Iter: [1600/2000], ftr_loss : +0.2347, nll : +0.0255, mse_loss : +0.0083, l1_loss : +0.0566, perceptual_edge_loss : +0.0635, psnr : +19.9240, ssim : +0.7000
images_89 : Stage: [4/5], Iter: [1700/2000], ftr_loss : +0.2277, nll : +0.0255, mse_loss : +0.0083, l1_loss : +0.0566, perceptual_edge_loss : +0.0621, psnr : +19.9187, ssim : +0.7001
images_89 : Stage: [4/5], Iter: [1800/2000], ftr_loss : +0.2301, nll : +0.0255, mse_loss : +0.0082, l1_loss : +0.0562, perceptual_edge_loss : +0.0628, psnr : +19.9806, ssim : +0.7018
images_89 : Stage: [4/5], Iter: [1900/2000], ftr_loss : +0.2210, nll : +0.0255, mse_loss : +0.0084, l1_loss : +0.0567, perceptual_edge_loss : +0.0622, psnr : +19.8842, ssim : +0.7004
images_89 : Stage: [4/5], Iter: [2000/2000], ftr_loss : +0.2279, nll : +0.0255, mse_loss : +0.0083, l1_loss : +0.0565, perceptual_edge_loss : +0.0623, psnr : +19.9682, ssim : +0.7025
images_89 : Stage: [5/5], Iter: [1/2000], ftr_loss : +0.2216, nll : +0.0255, mse_loss : +0.0083, l1_loss : +0.0566, perceptual_edge_loss : +0.0063, psnr : +19.9268, ssim : +0.7020
images_89 : Stage: [5/5], Iter: [100/2000], ftr_loss : +0.1943, nll : +0.0255, mse_loss : +0.0076, l1_loss : +0.0541, perceptual_edge_loss : +0.0062, psnr : +20.2933, ssim : +0.7164
images_89 : Stage: [5/5], Iter: [200/2000], ftr_loss : +0.1986, nll : +0.0255, mse_loss : +0.0073, l1_loss : +0.0533, perceptual_edge_loss : +0.0062, psnr : +20.4227, ssim : +0.7219
images_89 : Stage: [5/5], Iter: [300/2000], ftr_loss : +0.2018, nll : +0.0255, mse_loss : +0.0071, l1_loss : +0.0526, perceptual_edge_loss : +0.0062, psnr : +20.5253, ssim : +0.7263
images_89 : Stage: [5/5], Iter: [400/2000], ftr_loss : +0.2051, nll : +0.0255, mse_loss : +0.0069, l1_loss : +0.0520, perceptual_edge_loss : +0.0062, psnr : +20.6209, ssim : +0.7304
images_89 : Stage: [5/5], Iter: [500/2000], ftr_loss : +0.2056, nll : +0.0255, mse_loss : +0.0067, l1_loss : +0.0515, perceptual_edge_loss : +0.0062, psnr : +20.6968, ssim : +0.7338
images_89 : Stage: [5/5], Iter: [600/2000], ftr_loss : +0.2055, nll : +0.0255, mse_loss : +0.0066, l1_loss : +0.0510, perceptual_edge_loss : +0.0061, psnr : +20.7739, ssim : +0.7371
images_89 : Stage: [5/5], Iter: [700/2000], ftr_loss : +0.2082, nll : +0.0255, mse_loss : +0.0064, l1_loss : +0.0505, perceptual_edge_loss : +0.0061, psnr : +20.8482, ssim : +0.7404
images_89 : Stage: [5/5], Iter: [800/2000], ftr_loss : +0.2118, nll : +0.0255, mse_loss : +0.0063, l1_loss : +0.0501, perceptual_edge_loss : +0.0062, psnr : +20.9191, ssim : +0.7435
images_89 : Stage: [5/5], Iter: [900/2000], ftr_loss : +0.2116, nll : +0.0255, mse_loss : +0.0062, l1_loss : +0.0497, perceptual_edge_loss : +0.0062, psnr : +20.9821, ssim : +0.7461
images_89 : Stage: [5/5], Iter: [1000/2000], ftr_loss : +0.2103, nll : +0.0255, mse_loss : +0.0061, l1_loss : +0.0492, perceptual_edge_loss : +0.0061, psnr : +21.0543, ssim : +0.7492
images_89 : Stage: [5/5], Iter: [1100/2000], ftr_loss : +0.2090, nll : +0.0255, mse_loss : +0.0060, l1_loss : +0.0489, perceptual_edge_loss : +0.0061, psnr : +21.1089, ssim : +0.7517
